11.40753913017019,7.072110239684839,0.6896869437636777,-1.8208598034783705,10.069500787353508,0.5717968896753387,5.773291752199908,21.75630732532617,0.0
4.781848863125665,10.52921594937982,-2.209819663879251,-2.455941102545727,-14.863236947717281,-1.5032849831024437,-13.33348532973233,-6.757909832249012,1.0
1.8817140958474399,1.945346941370862,2.0191630457026557,1.763207187052946,0.2936568202433172,6.072084803415155,8.514105504889175,5.181363321281908,0.0
15.504375576444634,8.933435507191827,0.7260662212253362,2.630446539500623,3.208140304935797,13.6107861665547,4.608030019242919,-2.2575292740245496,0.0
1.0912930507259357,-21.497572601103087,-7.601364495024642,-3.3356278831250066,-25.398219834002447,-2.6134949449441196,-17.26173883679003,-6.688256825358534,1.0
-4.291268764750941,10.898053629808125,-3.2938475577266524,4.217206645979902,7.687490221590123,17.490912884811213,13.637845371216997,13.646179066307152,0.0
-0.723641931169106,-13.358931485111022,0.9584587871508639,-23.854626468734452,-2.8868507084402255,-3.5560879900022675,3.757132499991073,-2.264202089716352,1.0
-4.2558521569964896,-29.97943593359286,-7.459591203819936,-17.470269857745784,-18.392119148907348,-5.725169688323166,0.7724919505875523,-5.018029310545038,1.0
-6.001944234676877,-25.75362980351742,-8.73706755024714,-2.22337861285379,-29.479377097094414,-4.664984207151714,-19.070536891536523,0.021895458745820218,1.0
10.492209553888674,1.2182347898285242,-1.4153048225700515,6.953084330204883,5.355574815899631,0.14157606772991294,1.8766745704400192,5.523826736389839,0.0
-17.68264371997262,-2.5645850158498025,-5.8976025609979175,4.130241774734278,-33.45300964877393,-2.3513487835140547,-24.330436137071814,-8.895505349720093,1.0
-10.657899912570583,-7.5392228220588295,-7.6351555276319925,3.208154643419844,-0.8425007515497693,-1.4183260832890559,-8.078972398481962,-1.2784091992856803,1.0
-13.300795369789657,-21.83792298458074,9.266033522090552,-9.373098494029502,-11.953015325571643,-6.654140184026515,-15.235344945073725,-6.216802675713231,1.0
6.416591944763795,-1.7267774872113915,4.681697713907297,2.848052974297061,3.466319522948396,7.77179032356844,3.390171017580523,1.654776740765283,0.0
21.097150658863185,-3.2265966326609234,-3.950690579618595,2.3372727126950705,11.939685940052554,-2.068130831268798,-3.182291711264866,0.7635023022080372,0.0
-13.17411608313244,3.844845908047777,-4.588813641131195,2.117279039673276,-13.141336484239865,-3.7623897062657816,-16.13764725746999,0.6842087549445246,1.0
30.149460895222806,10.373518582375151,4.6487406778971945,6.467992055902469,0.9527855710881123,1.5223397496515192,12.691983349982216,5.6281896677684475,0.0
7.063430502994201,-14.780636972725684,-13.486508745655522,-5.236761723930639,-14.569078914972376,-5.631524279226736,-10.313001525488117,-6.677608004152157,1.0
-7.12329303886043,-11.826527555890447,-8.219154015931629,-18.31629036859128,-0.44130464945180137,1.6741546187062792,-22.089469306408827,-6.8007981129298845,1.0
9.20242548837468,11.3958405975713,1.2919350813912938,3.5499534492461553,-3.136279669962886,-12.351733149585048,7.916309458986467,4.5148299897185575,0.0
8.588897053589761,5.56563469823524,4.336075322998335,3.570533655581506,4.889842807938376,25.962810030188518,14.211973821343978,10.894851710608872,0.0
-0.010753026705594415,11.191961463548079,5.051401158435225,7.970624324684634,8.28085498555733,6.139650351433063,11.16734869548572,-3.7191743964092128,0.0
-5.064814331081714,-23.445262757645803,-12.47053200108068,-2.828300607214346,-3.856789195770741,-3.304311591222956,-7.903407253935969,-8.871241017379202,1.0
11.053232307205931,9.085177584580753,6.81787281204919,5.909816572260068,1.0087055983881212,0.9897858254406149,12.987140853197264,5.634570278410246,0.0
18.95185609267352,17.28220308876788,2.471980235489709,-5.937940444323318,-0.4583155746598866,13.06759746418577,-0.720236840893576,4.213606044562986,0.0
-4.1646796167648255,1.6676299823360665,-6.647668350572324,-8.123691672082156,-11.457779547760914,-4.357110765233128,-28.844976051156863,-1.1967411908641368,1.0
2.1397573603205338,-2.3484384558755558,0.9715360725583968,9.661559843070155,0.3516272508346763,-4.705471779412321,7.206976564188929,8.695581726430047,0.0
6.428213237326941,1.8397770125771675,0.7237170353325761,-1.4381008896131338,4.876663867265459,10.068569412840603,9.898935886813756,11.832252494753927,0.0
12.96550544942074,9.12635685780632,1.3662146657000616,7.485356528704895,2.0276479522934596,-4.559892216155294,4.165224122402719,8.509829933184305,0.0
11.048329655389656,-11.754419713138995,-0.0857632860605757,8.64189937323588,4.9269585266684786,0.9766564398583419,-0.325900004267611,7.434609109353576,0.0
-11.228925372840134,-3.0670588310687803,-3.9170308935750016,-0.9101182604063895,-5.038620882435527,3.7767492703826906,9.898393016140693,-6.829275598578231,1.0
15.961791277483886,10.62012634490555,6.42986964806658,2.397905774160364,13.609477589992999,7.451235269243208,8.360347675792202,-8.396608590595335,0.0
-5.791692827339991,-11.21570578325051,-5.973434266761008,1.9046778111743894,2.8144712592622056,1.1666752142559194,-7.671879069603993,-4.445418294504886,1.0
3.241149835807681,4.998390377426988,1.6006770676136481,2.8164922829784276,12.439888627034417,5.870104088417682,6.248467297049858,0.7212086126413384,0.0
-7.460327717874027,-22.2537733487762,-1.6942151867559754,0.3542754665971817,-8.37596887583814,-7.384571018438214,-6.255206606758005,-4.261033228917951,1.0
-15.828929688241812,-18.8312902131301,-10.72135061895126,-4.4576021839762525,-6.784787560266909,1.4362222437066614,8.264978109232436,3.681426319045652,1.0
-12.749922558175886,8.765819629150856,-9.263161755756034,-14.597073792796053,-8.947715605065179,-6.647678970054972,-14.789981694056472,-0.5785712177678675,1.0
-15.810936427447569,3.7559948009198774,-8.64676081775054,0.666139133736178,-0.6382074943228302,-2.2658165508121666,-6.325662130349445,-10.140617672216822,1.0
13.265337125372312,2.3974564991522147,3.059656688350496,5.086703039077406,4.116723045322006,-10.187760817945712,14.882285541189976,13.6116710351953,0.0
7.775795499869835,-14.367994761480574,-2.508379246065868,-17.71199329222101,-18.528010664581167,-0.6722550329691082,-12.265371217586551,-8.254186004237077,1.0
9.411514251494022,-2.581576770627958,7.184922522859271,10.62525100326453,9.395591223998538,6.19529120299094,3.386794473648906,1.7636496776213795,0.0
5.72072017158305,12.054329248360458,0.2444558231954863,0.0199708159297467,18.883672126338645,2.456226199849805,3.950126937812755,4.392659923359192,0.0
11.215472399262648,26.18006815500378,-5.038318178333352,9.87229619178262,2.2603413142475803,0.6770756615844586,7.228061473173666,13.736826618907958,0.0
1.5255564330953675,-0.8141378954744853,-6.988296104016301,2.321244477565706,-11.924066636497166,4.625353111757983,-18.485208460135887,3.742375459499838,1.0
-14.011157066180909,2.738531498120583,-12.020417683146196,-6.586111257746117,-4.6634206618516485,-7.679873197046515,-16.272825846187665,-3.3748407813344903,1.0
6.503908915445059,4.542836394672544,4.3272752104507255,2.3292102067014344,2.546291825290145,20.746415389507593,6.776821525242149,2.056593221911312,0.0
-14.045410210951095,-7.025189816455858,-14.798259032365635,2.1016641032753913,-12.130305338280639,-5.380216756373583,-6.001086354527063,0.1290011536848521,1.0
13.068310971637045,15.738818106788742,1.6329565360240121,6.267200076981441,8.210893234096046,21.43166224670452,6.897765867764944,-4.1721432048441764,0.0
-8.949971274546353,14.61494062642252,7.398748441590726,1.8108781230058542,5.630897870805072,0.2196104435663262,-0.6806301050925914,14.592071116763115,0.0
9.300752966912746,6.579137044313802,2.6011445610767887,5.724254274272607,1.0517542095773704,-9.614677005498226,1.0905549943838029,2.077073623236921,0.0
-21.002675108477092,-17.20733478438917,-4.301148973748711,-8.92563723375534,-12.699785528244565,0.3169480589010747,-3.945227632399811,-2.889314556523928,1.0
8.245929360402252,-17.425839325215243,-8.450128239191251,-12.29032929649187,5.97364839252104,-1.0815475867268578,-7.1827076221099375,-6.177196316077117,1.0
10.454747091575342,13.617818477406143,2.6003342135997434,3.6192086424962966,13.072684480567744,4.849621728679408,14.900046683545884,0.008850334785749148,0.0
-0.22992834133628204,4.024183340198954,2.9094657239976085,3.827404884643581,5.906359513768872,31.11403504811329,3.256972660341532,-0.015034298536119373,0.0
-1.496362170849693,2.448256557754881,3.623177257941479,8.01138485853395,-4.338277645058904,-2.86067749140266,-9.392913272944478,-8.465855276180612,1.0
-25.78596693086339,-18.570391094478353,-2.276015158012227,0.3322549990000736,-3.8250479731243896,0.13954177508601529,-20.656833878552973,-2.804047645250396,1.0
8.082265267995753,-3.9792912125212005,1.6253958137413331,2.661501657923323,12.219748079491815,19.49840448400385,14.297492530066915,10.692636009549222,0.0
-2.404689576887887,24.81974374688114,6.489040612391037,11.394742969941824,5.611398800037129,15.893928435537124,-2.1313094912241786,3.7100423482655795,0.0
12.810163041298587,9.395851790928365,3.232241212435956,6.777540489725622,8.887717789460796,11.139369364274955,-2.869240803827414,6.413451770329271,0.0
-12.59820323513853,5.286660562800774,-10.949818995296937,-2.1903838924912353,-18.386369003630328,-6.0388109739416915,5.087321676511342,-2.441064647876943,1.0
3.943716137539692,6.81511450719059,6.725998740823087,6.459241250814721,16.910949134056892,9.926708688462323,6.42771858603701,6.239452141790657,0.0
1.3585777535449512,-11.425637254064068,-1.1957249985380747,-9.82572656735877,-1.8813740564969423,0.22002105572844677,-5.139601486085974,-6.295949807746426,1.0
-9.110281456285383,-12.570967408014312,-2.8679449140283286,-4.780074175392155,5.4154428865531745,-7.306786619895064,-14.328673987158359,-5.480849951765022,1.0
5.172429158457442,7.5533078410731775,2.5950827080493664,4.148811241357864,12.152815688833005,17.027172009149144,7.356712517226022,-8.117286295215589,0.0
0.6781957443834887,-5.158785001800111,-7.8445341368407515,-3.0729065523406462,-13.757745213818545,-6.582615757765793,-12.655761782836008,-12.672403255729396,1.0
2.5063813285456895,-35.10147223162396,-5.577054323352417,-6.779859385824808,-10.736939726222742,-0.6976981862949851,-16.36571808396709,-0.13475331737869167,1.0
-11.027525421278213,-23.761253352058105,4.264078935190505,-4.340191676978485,1.8735334534116443,-9.16057580515366,-4.474098648513365,3.2171505049019835,1.0
0.7644726689225818,-0.9168332306617923,3.5941564918679507,4.400382975501265,9.250868858086873,4.950710514361518,8.827099923249541,9.948292673140275,0.0
-15.107221500229256,-3.5215399347723073,-8.517055713334663,-7.442875539481607,7.5286665920485625,-0.14238987709636408,-12.216048451800841,-3.3862778233556794,1.0
14.647036123477555,17.42282250844075,2.1592859816333467,7.834997148117486,8.646617019925817,14.106736794947537,1.7145133096071867,-0.28838825377021227,0.0
13.156093062259192,5.60414410859628,4.524334850344504,7.691203019487503,5.654377779483186,10.877085030349736,0.5971048960604319,7.492885478486046,0.0
-4.791250898846278,-20.358431713678687,5.750531719378755,1.3816460565701831,-7.800311572644437,-5.431287566536362,-17.749968711064945,-3.5931783225276672,1.0
11.600312999275609,3.6574504592925177,-1.6093691755736574,15.61834349004127,16.08209544678991,21.52134467604923,11.612285575382025,10.333992301145333,0.0
-27.206421299135606,-1.622435577530002,-1.855690421126008,-10.893504720789858,9.707192528077481,-2.6902701601394994,-28.181570740544082,-2.703096972161866,1.0
-15.790512065111038,-11.175977342412123,-1.1152703696350335,8.335104927065114,7.568758492511636,-1.385293241349823,3.539543484766323,-8.664528818510352,1.0
-3.590912783466523,-23.633761277756143,-11.390254196017242,-8.552184957159746,-4.929314995456992,-5.715226262923253,-19.945826909436697,0.2901571185064151,1.0
9.785475843840308,18.703338789723418,2.6772260063678033,11.778884381022548,-0.6576250051938803,4.547086325685674,4.846627388355585,-2.066190295873805,0.0
-1.778479077528882,-8.323487225514109,-2.7646658791624934,0.117849239595885,0.2170176753464368,1.0333119891833986,-6.12981213317148,3.854073116964888,1.0
6.695126571124316,-9.654856667744458,-8.101743498035248,-18.439516824863265,-2.6254074691084757,-4.9101022588704,3.7567415733323166,5.411239903547533,1.0
-7.622802136298309,-17.974668415800686,-11.492032154783423,-2.3581519786444294,12.450976026859685,-4.5558945065175225,-11.892310455983989,-2.6879718631273515,1.0
-11.645381699115816,1.1337584751129093,-7.078707832004913,-1.2329310457142855,-9.949032131454524,-1.8087514763460852,-21.2449422599518,-4.606846888709004,1.0
6.278262598292219,14.02968593800146,0.3437089276311329,3.92096114458515,6.283299272122685,4.346929980589235,18.07314763595232,-1.0757857349977424,0.0
-2.4177734230941494,11.917618282407998,2.1611492658502183,0.5758909539238117,11.740756316635508,21.438172848932318,3.59533877736618,-0.10643672505530244,0.0
-2.7065648688581527,7.832063741263138,-0.4651293651611281,9.216258381917346,6.138617846496893,14.481633487212395,0.3067728676308956,9.557340980394816,0.0
-6.994551362810934,12.21529344669815,4.195081035244822,7.764727393240722,12.521049218593157,7.384942472648882,8.827045893682751,19.165145281979477,0.0
-5.512915157885885,3.9050989702477796,-7.932446205298829,-12.823401105450163,-12.705565992370428,3.1468347764775504,3.1253294160959086,3.1822368987849288,1.0
6.02352203106212,-29.016626147978975,-9.301969831832011,-8.207730052275254,-17.247147137820935,1.0215070007811624,0.7044368055471928,-1.1829851035115544,1.0
-14.625941170730165,-6.502852334638743,-1.8674344501847866,3.899058392262562,-18.289487774742106,0.09849458373293762,-15.116822733526531,-6.916178349873286,1.0
2.166755689626637,26.578862213388362,3.0111945059632914,-0.8383744608066266,4.208805002355071,5.158224819254124,11.065050169167943,3.613410232472267,0.0
16.37807388540646,-1.7217226332215922,1.6213672833415929,7.0272680675676,8.754896885847232,9.80776187820362,2.7011849807821067,7.167782886578786,0.0
19.60948632405705,-0.877178348604021,5.5689219103112375,6.41522598226689,9.354495523232542,36.20602299075276,8.702398947514816,-9.342969958190327,0.0
3.6884223346497436,-6.287271422571562,-12.18047898583291,1.1466232259788374,-7.454434798125754,0.6429846543964626,-7.411424358770537,-1.8312859116419917,1.0
-13.36595600266515,1.2891849539145976,-1.9506602530825097,-7.395520547248972,-18.449806126415183,-2.2450937890263156,2.371604012031284,4.344307803708712,1.0
-5.096576432820176,-11.906467454127922,-10.74037539766665,-11.044460588610555,-19.916886090944757,-2.5515347073339965,-21.629353609469185,2.9409762819528424,1.0
20.265669507758666,-2.7985966072851554,1.7216938082338138,2.0194675616666844,4.690335831256373,15.231281615757698,8.84857981215825,4.170728370710853,0.0
3.30863624428426,-6.816708351708112,4.991405280218375,8.374875060263147,-8.910165740873449,9.79883275619393,1.534506249666391,-1.1313970032165344,0.0
9.065475452129647,9.047515356472797,3.2048426941753045,4.465442898403125,5.196844385808302,20.59358395330497,15.208576138297477,2.5428919949476425,0.0
-9.586388457155197,-21.444596114888135,-3.0572320875176566,-9.16299973409095,-13.210632264893562,3.3529363766917686,-10.088012887138907,-1.914949234215107,1.0
5.781870025724017,13.401384855621249,1.6430959564207397,-6.523104793925509,5.378502127578772,12.141057028306864,7.761004550299052,9.169760986339169,0.0
0.38444084618902785,22.970752946631098,2.7404097881565432,8.01100145688078,17.105323181012427,-7.563790236856164,8.178009491464717,9.973237364442102,0.0
1.8791448101383965,10.627085559773041,0.6404170461691518,0.024904536373785646,5.174773608385291,0.12789232078424462,4.0386440853395165,3.557634441888915,0.0
4.597325962393414,3.14590615382615,3.6975392556313706,6.400084580863398,-2.4815783987095026,-2.0557844212357796,-2.5144699472200536,6.27237695378637,0.0
4.011249687983007,30.06144222319682,-2.132465693914807,1.4263254268035594,5.861135460449063,1.4870571473409155,16.505818709936168,5.695209338747711,0.0
-3.151074515287074,-18.140424656740343,-10.311467732349664,-6.43368411319783,-13.00605242319634,-6.344492161439392,-4.5273779069338556,-1.325919474416866,1.0
5.154659967744086,-10.33772809392489,-3.862186819852905,0.7179625429538286,-14.935129832972239,2.020739899853553,-15.005793657853905,-0.907064034949089,1.0
0.7790292250090474,-7.489852127986047,-8.700306790184442,-7.031780051408655,-17.561089893889225,0.39878780995635754,1.2824088581581083,-5.788260679376632,1.0
11.727296045621662,12.061793031059885,0.5836778668225215,4.901121577892109,19.945862253114864,13.973325619707728,15.583457308803897,14.232090911272353,0.0
-7.690321728392804,-1.6125612002463257,3.4401900142829795,2.211138106042247,-2.3606355566200348,-9.099748924453628,2.564235208563314,10.215950298991665,0.0
7.080715717906388,9.653858190759355,-8.768089846006145,4.658470842915451,8.963128976361748,6.724919374903237,4.693703271999916,17.890663510506794,0.0
11.82543590279759,-10.637077718787184,-1.7146956759727492,-0.19176046453364481,5.805836380039453,-0.5042919827657233,13.145513029512507,4.392026038414214,0.0
13.445421422318109,4.444664262370938,0.21882005033354535,-1.091439458336131,4.768680654811172,9.551809918834486,2.711863240189005,17.433605260776297,0.0
-3.5894838840837577,-5.410036415213694,-10.947156658324664,2.6647652341737835,-8.38312218302649,-2.9103107161552106,-8.50678153061674,-12.913672760337228,1.0
2.278360326377287,-20.58889386846943,-9.590710079668924,8.001619829747591,-19.92062298092765,5.652348122000403,-26.177483926968385,2.107652881816354,1.0
-11.091895943476016,-3.1944143189977403,-5.155300580156746,7.067656924168386,-25.632992768411714,-7.437931194454876,-5.445792538494081,-1.7045241351655256,1.0
18.95901024940547,5.861250714206671,1.8140117775014237,-0.6308299263563226,12.918202897355163,7.951672980013418,5.244619365620961,1.8799999529761893,0.0
3.040061189203838,-16.63599518549853,3.9075014926262748,-5.728959073200845,-6.549310252566892,-6.452646978814901,-4.934529034454137,-4.702965998447408,1.0
14.420460865819859,3.0880807507101666,-0.03745164490321162,-8.03556155325402,9.024121335916963,8.70484728924183,10.719403600242423,10.11233278770992,0.0
24.501130052868188,18.075738203353055,8.838154392396802,-2.157000292771838,8.161773655335407,20.620463818527394,14.135910840783051,3.203904028741442,0.0
-0.4750491800598109,-14.88737821492158,-12.046731963663461,-13.967070782611774,-6.903881564090591,-3.216103805734103,-15.078998931845916,-0.14156855243614386,1.0
4.7872646688611376,-7.522152003508829,-4.615906463012316,-6.0064197214522554,-17.756010341534687,-7.8536574214782,-11.970087119287964,-7.941722962720972,1.0
10.145779234644241,28.380881167380203,5.045343766555439,4.231453152889159,-6.77183698536716,1.6032945434774817,-2.889201988372707,10.325499471826749,0.0
12.647499088984759,-3.5111722155394958,-3.5977478069840916,13.525454980878354,5.222305430085932,-10.349063140758627,5.859022635157492,11.343101911952754,0.0
-9.945455564143245,-6.9719652133903125,-14.089207503586817,-4.79232715811111,-6.049994846473889,-1.3722635734718482,-30.87216479716215,3.8065010240665806,1.0
-12.453238895688063,-2.4382436385300483,2.3460809009657124,-3.9214657248944818,-6.073533362871715,-5.481596789800499,-18.888326135877165,-9.210543833107293,1.0
-12.216377140157991,7.629134735295934,2.9650820635961406,8.705229834306918,8.943294004034144,5.094860856119585,-2.7926979704467234,13.5068286464202,0.0
0.8021842087625846,-7.983887639833635,-7.926853211614534,-0.26818536068068344,-7.21871710671507,-3.234123194925024,-4.103640563251002,-11.24128690913093,1.0
2.1189344140964623,17.43960651351788,1.6028760026260422,-1.399969601402768,11.828692950165077,-17.45781625717918,8.387164464940444,-3.4114596867824156,0.0
-11.751298159193578,-10.118530369028322,-13.644030188670634,0.8938909521761271,-3.8050672210408916,0.6857890195855045,-11.009689471987908,-6.723379944577893,1.0
-2.172796923867158,-9.288682779630532,-6.715437499281006,-14.908480775773908,-10.269076448539286,-3.331262506217777,-19.196674012123985,-2.852262317135975,1.0
3.817984469731488,0.010951009504363896,2.275985029019072,-2.6216926130688876,2.8823943671023105,21.7910370841027,20.348043159707743,11.928705485210678,0.0
14.584705988851443,17.517716383459863,3.9750307436838432,11.87146823461968,25.936555034969572,2.662641873355491,-2.9943893973408917,2.905855990432459,0.0
19.09464483467785,4.522731057081753,0.4616715027821481,12.0303153459271,-3.2677052856329363,2.080458125825494,-6.092935551825181,8.275952050683838,0.0
-9.537981796244388,-3.6889542240108115,-20.948824560243086,-11.05165739558316,-9.899928288446208,5.336723139529132,-11.999351773921202,1.0833812022599538,1.0
9.547382576544376,7.716910431099219,-5.90903063114528,-0.4694348117706513,10.00249885987636,11.934266938245543,7.0772940891732805,6.1848704735037225,0.0
9.435793127405434,-7.261385282846969,-18.926484692141656,-18.416673684745813,-4.048996426038847,-6.896518115070485,-8.179678491849435,-3.4747349711418405,1.0
0.8302615773798951,-4.403303918610919,-11.173364937895272,-3.9899801712756844,0.753060650118746,1.0669080355064047,-12.372807805467012,-3.472917369411708,1.0
5.95682792713562,8.633192572380477,-0.5038356687310119,-6.258144805311049,14.103915383673044,-1.2451126688892682,9.738764513837818,9.309163903853461,0.0
8.830634028199793,9.265057969629975,5.145322217861132,2.555149841242561,19.31241513115237,16.98725646936311,5.428690128407461,6.864353493011029,0.0
-11.949970512492024,-14.307140896218824,-2.159548444485274,-0.6935853947932475,0.8591319100338985,0.740935265116756,1.5133116299844325,-0.5898904975634216,1.0
13.92081404819173,18.421037718470124,2.996285976430154,0.707671403768217,-2.056458844215596,0.7145810703251421,-4.475983253446478,13.074195853726412,0.0
14.969901124120671,15.616317587723726,4.415300763302226,2.8271644799145097,7.7736533541856785,25.56796761341699,6.824704314918904,3.3199000995967745,0.0
5.191662226312447,14.824047676365637,1.0541986536913979,-0.1921001443518202,7.488864573714126,14.361572506766628,-0.7463151215525299,8.133106912558489,0.0
13.42019677061413,11.711255413813827,-0.3222746624611381,1.5875464639106651,0.24749310555608428,6.97194897790793,0.8143570469100796,11.99465126132253,0.0
5.2186266499567555,0.06604190459830939,-10.067767626932351,-2.7762170272984643,3.444303867616185,-6.371803112619892,1.456896654416676,-2.0897912391409466,1.0
1.6990431032864652,-9.92503342621886,-6.317144737607382,-9.615050310317574,-13.167607894119705,6.240548632003213,-9.173903904337392,-6.861495187981117,1.0
17.3308469826881,8.36347016993607,-0.7819899399301637,3.871965630068532,7.12495271419919,16.7883697922809,3.256865882491658,13.562843220848686,0.0
0.10877313002688638,7.3984352271679334,7.188573759695052,0.20754901825075578,9.879731953654055,12.397748854760392,8.883369224200472,5.83003236519849,0.0
-3.3170545059247365,11.053267562592472,-0.6742281042396621,-1.1812229876447669,5.162584006210647,0.36344540858345553,-0.5958355187484115,10.665979899197922,0.0
7.7267439583472495,7.880349247137635,7.825884219332266,0.06627953642825091,8.223665681389832,13.332130307794289,0.7847412647899912,4.93221213689837,0.0
-9.954693387510666,-8.728177229801595,-0.8536164569599114,-4.3290105855905905,-9.545463795305317,3.6943417796345677,-14.679473102581383,-0.20661299715451653,1.0
-8.377518836986834,-8.627825077736777,5.775949499116206,-16.03247276604456,7.782828306242809,-7.321361328053216,-17.599028025812707,-2.790861176934668,1.0
3.399827709875212,12.49059349041306,6.044714985435044,5.822419880197373,4.69831526980958,10.044431923103664,3.054184629141894,1.6734972821245195,0.0
-24.28152117430743,-11.106435312336153,-12.699952175736026,-10.509700720016987,5.525371054070181,0.20671404023807138,-1.3324146008227542,-7.081190267864338,1.0
10.725394998703782,-12.505637192374401,-6.5078921065140864,-3.068742233885742,2.5126830363189736,-3.9116813090751137,-9.933231191650698,-4.633042029788965,1.0
14.035111825473,7.282666166644697,2.4270171984121034,-5.59283244150986,22.13911860947624,18.776502460749743,2.320043424802138,0.7629744564794585,0.0
9.026264240191018,0.2145547247989299,-4.141198024581632,-1.4191942082455586,-1.9543608010452829,41.821760797979394,5.540342733369611,4.243195628881036,0.0
7.6795967785046315,2.882396262799703,3.9134546073450944,9.343074138401013,-6.9039431201747705,8.679466562625564,-0.6067383225276135,11.763194643263578,0.0
-9.155362826260944,12.459527739254613,-0.5960183626516464,-6.939782989437393,-12.415628536532877,-5.657651970183191,-2.65719676547638,3.73290770011031,1.0
14.870940690873827,-0.785037427649204,1.608950017375261,4.822175972081471,0.3022166882355295,20.232918702366756,6.85437593674821,3.1044408864029878,0.0
13.091307456376114,0.2386647521977281,0.1965080232705949,0.7552015390859794,3.379218598996009,6.801205140673561,3.057895761805401,3.0650065494851777,0.0
3.172595639559403,20.364417166646003,2.8178513300624433,13.682634789979659,5.159044760016034,18.019609404450623,7.6981228019493475,0.8451294832558158,0.0
16.50830387336998,13.968547757505124,-0.01408370265511305,5.19242778994268,5.938903177483955,-3.201491820647817,1.8123221760779522,2.9035788146245087,0.0
-0.2399204627493301,15.019074547439436,0.21410305570962151,8.039616252975456,5.182131484288926,19.801277827588954,7.749654420796526,17.911479411790506,0.0
-5.678190484841675,-13.868828455232572,-12.189785196055354,-7.223273683205961,-3.5356485625791123,-3.4867709172337644,-28.76106573728591,-4.186325696986388,1.0
-8.803681632531568,1.0893119099710127,-7.696750918449807,-3.291678287077555,-3.3837397686320774,-3.8470936619353413,-15.586454237239241,-5.7268706041659385,1.0
4.738516162741575,8.589026072278935,5.35251783456998,-0.10434628876158936,10.795283747344094,22.76215322733728,6.735866442517104,4.061874616969256,0.0
3.1538366087476537,-3.6874792031978547,-0.921060092110856,6.54018388999387,8.50344078300164,7.281772495656112,-0.21331319257554338,11.322112461512802,0.0
2.043186779018723,7.032049131882924,0.7597331899512674,2.0510922636363125,-5.039642429066423,5.43604905160679,-8.674854639272755,3.632114995227104,0.0
-2.801447494674499,-22.653634446427162,-6.00203385703351,-13.35707938370631,-21.671040651319803,-0.6545048688134698,4.795345352710283,-10.886565874842866,1.0
-17.673411552356967,1.7284963806124871,-0.06784093572352035,-15.885709000343372,-14.526783081088155,1.491459006985329,-15.672604330783493,-7.674907882684367,1.0
-4.921562455746193,0.0825265049198034,-8.703310526408078,-17.653546424689928,-2.635154391184999,-1.6738710013330367,-15.939841730135392,0.17491379617783087,1.0
-12.959182435896807,2.38424616913143,5.750829316571525,9.336310080205983,9.694356489783901,-2.635453169918872,13.588308026400561,12.221891928897495,0.0
-14.775200779427212,7.34995868669297,-9.02014160779801,-12.252521761239834,-2.8856361524540493,-4.908839508807208,-27.871026466542858,-0.9153813042548782,1.0
4.575353650930203,10.64216821345807,5.244350548423342,14.323650826029649,-2.804046019518977,13.99534631220759,-2.0250467654750395,9.021272188515765,0.0
-18.035687252175045,-32.638667602247004,-4.831477391461508,-9.281159419326636,-5.724178918158612,-3.395541641673519,-3.5898726270759056,-3.71090256854418,1.0
-4.432263143957551,-11.579485064319382,-10.818534385321724,-1.041111981015817,3.664728673175528,-6.779012611380092,-22.976113648147365,-3.5290824259713154,1.0
7.72671062009975,-2.9989245561312643,-8.626634866182497,-5.6377691766411475,-16.829106309264446,-1.3574924428821409,-15.518570822592697,-1.81397162463774,1.0
-3.7764017388552507,-3.586379083611398,-5.342186212289009,-6.966628202681669,-18.14634828175906,-2.9367689360604623,-0.10776624731939677,-1.4528742124306233,1.0
17.956290526331205,-3.8484725017228527,2.3212946296225025,9.017577276471805,-4.087341223884448,11.804512234632558,12.22699637376184,8.024162699772333,0.0
0.06341859255723037,8.916789864438678,2.9613519847346614,-3.9912271852700565,7.731606394319223,11.971395221490203,5.551281755510619,8.330464397757382,0.0
-20.60922331039201,-21.537429042679644,-6.025302630881505,-5.633038882436129,-28.089147942921763,-4.988806351903021,-14.558208801981117,-8.692597512081697,1.0
14.942247476581365,24.566392579161114,3.434955909768496,10.269937300029403,7.584220107182903,7.805235221779256,3.884870339335512,6.870439766247785,0.0
4.745933343355883,-0.22349957289436517,-4.2846646484783335,-4.997241716396551,-17.90458920242601,-2.9928071652456456,-8.952987650708048,-10.233510112310555,1.0
10.433175473467339,-2.3164446848050897,-3.877730105191349,7.594972691208255,1.6091412810324601,14.5684996973681,7.6285472289516285,5.62857113772358,0.0
12.336930584719061,-7.239682392122175,-2.607115201157093,-8.412903090990076,-7.877496843586692,-0.11493770467038056,0.97470771926805,-5.654658582792704,1.0
12.541504369499886,12.7328652749235,-0.4651424449978032,6.052605281700105,-1.9906829513743238,1.2371213827290761,11.831843721323455,15.599020885153823,0.0
-11.673218513451395,-3.2026428141023393,-6.911665325354361,3.9873764595354615,-14.275061918187923,-6.89791431659312,-26.06981481987154,-1.6324602047844023,1.0
8.849090331999722,4.305442879416863,9.073665779222528,-2.977934356223612,11.649219462270826,7.81747787276808,3.6336480675103258,1.8046578089582743,0.0
-17.435450089282373,6.927123714478883,-4.4561239435753945,-10.571866695831625,-21.766384035891072,-0.5745386270288773,-4.425868460331426,-10.600784609402837,1.0
